ano,valor,pais,codigo_pais,indicador,categoria
2024,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,4.03902769088745,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,2.8737461566925,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,16.7999992370605,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,2.36999988555908,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Panama,PA,SE.TER.CUAT.MS.ZS,"Education , Gender"
