ano,valor,pais,codigo_pais,indicador,categoria
2024,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.234455883618068,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,0.25042492397498,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,0.244126034701093,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,0.271981970954649,Somalia,SO,SM.POP.TOTL.ZS,"Financial Sector , Health "
