ano,valor,pais,codigo_pais,indicador,categoria
2024,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,10.0197696685791,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,5.17000007629395,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,6.78124570846558,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Fiji,FJ,SE.TER.CUAT.BA.ZS,"Education , Gender"
